crop,country,correction_bnusd_per_mha
wetland-rice,MMR,-1.2854386568069458
wetland-rice,MOZ,-0.4125019907951355
wetland-rice,MRT,-7.5
wetland-rice,MUS,7.5
wetland-rice,MWI,-3.2592766880989075
wetland-rice,MYS,-0.25233397632837296
wetland-rice,NAM,0.0
wetland-rice,NER,-7.5
wetland-rice,NGA,-0.5635192692279816
wetland-rice,NIC,2.3919100761413574
wetland-rice,NPL,2.9229358434677124
wetland-rice,PAK,-0.9320001006126404
wetland-rice,PAN,-0.9193156957626343
wetland-rice,PER,-1.745456874370575
wetland-rice,PHL,-0.6689764857292175
wetland-rice,PNG,-1.4287993907928467
wetland-rice,PRI,-2.4531835317611694
wetland-rice,PRT,-0.931738406419754
wetland-rice,PRY,-0.3955226540565491
wetland-rice,PSE,-0.2871462106704712
wetland-rice,ROU,-1.4349387884140015
wetland-rice,RUS,-0.9456396102905273
wetland-rice,RWA,-1.8250584602355957
wetland-rice,SAU,-0.5705505013465881
wetland-rice,SDN,-0.8563935160636902
wetland-rice,SEN,0.6641709804534912
wetland-rice,SLB,3.0452165603637695
wetland-rice,SLE,-2.3635046929121017
wetland-rice,SLV,2.2363996505737305
wetland-rice,SOM,-6.988887310028076
wetland-rice,SRB,0.3228902816772461
wetland-rice,SSD,-1.4099444150924683
wetland-rice,SUR,-0.00998658046592027
wetland-rice,SVK,0.0
wetland-rice,SVN,0.0
wetland-rice,SWZ,7.5
wetland-rice,SYR,-0.15205778181552887
wetland-rice,TCD,-0.8456700444221497
wetland-rice,TGO,-0.15123023092746735
wetland-rice,THA,7.5
wetland-rice,TJK,-2.133915424346924
wetland-rice,TKM,-1.0992624759674072
wetland-rice,TLS,-1.8898373246192932
wetland-rice,TTO,-0.13745982944965363
wetland-rice,TUN,0.0
wetland-rice,TUR,-2.5503042936325073
wetland-rice,TWN,7.5
wetland-rice,TZA,0.11638781428337097
wetland-rice,UGA,-1.4319268465042114
wetland-rice,UKR,-7.5
wetland-rice,URY,-0.2719738110899925
wetland-rice,USA,-1.0310420989990234
wetland-rice,UZB,-4.397226572036743
wetland-rice,VEN,-0.9875079393386841
wetland-rice,VNM,-0.8296432793140411
wetland-rice,YEM,0.0
wetland-rice,ZAF,7.5
wetland-rice,ZMB,0.0
wetland-rice,ZWE,1.74791419506073
wheat,AFG,-0.5207617878913879
wheat,AGO,-0.11458664387464523
wheat,ALB,3.203531861305237
wheat,ARE,7.5
wheat,ARG,-0.5634027719497681
wheat,ARM,-0.1711820289492607
wheat,AUS,-0.35598886013031006
wheat,AUT,-0.5010376870632172
wheat,AZE,-0.22394363582134247
wheat,BDI,3.402944654226303
wheat,BEL,-0.047266206704080105
wheat,BGD,7.5
wheat,BGR,0.03850112576037645
wheat,BIH,-0.09795432537794113
wheat,BLR,-2.151046022772789
wheat,BOL,-0.17544818669557571
wheat,BRA,-0.18755314499139786
wheat,BTN,0.646123468875885
wheat,BWA,-0.5449644327163696
wheat,CAN,-0.33712270855903625
wheat,CHE,-1.3207472562789917
wheat,CHL,-0.40138670802116394
wheat,CHN,-0.997368186712265
wheat,CMR,7.5
wheat,COD,7.5
wheat,COL,-0.6557295322418213
wheat,CYP,-2.0598862916231155
wheat,CZE,-0.14032088220119476
wheat,DEU,-0.20251411199569702
wheat,DNK,-0.6104424595832825
wheat,DZA,-0.08295809477567673
wheat,ECU,-0.4601689726114273
wheat,EGY,-0.9296833872795105
wheat,ERI,-0.7057632207870483
wheat,ESP,-0.29397597908973694
wheat,EST,-0.004010357894003391
wheat,ETH,-0.36023958027362823
wheat,FIN,-0.2562105730175972
wheat,FRA,-0.10173831507563591
wheat,GBR,-0.9066621661186218
wheat,GEO,-0.20937366783618927
wheat,GRC,-0.3972399979829788
wheat,GTM,7.5
wheat,HND,-0.7278271913528442
wheat,HRV,-1.2231647968292236
wheat,HUN,-3.885906219482422
wheat,IND,2.442901611328125
wheat,IRL,-0.2785878926515579
wheat,IRN,-0.27803733944892883
wheat,IRQ,-0.7295863926410675
wheat,ISR,0.4546678066253662
wheat,ITA,-0.4843387305736542
wheat,JOR,-0.7252891659736633
wheat,JPN,1.5994913578033447
wheat,KAZ,-0.08668253570795059
wheat,KEN,-0.44863300025463104
wheat,KGZ,-0.3045906275510788
wheat,KOR,0.32313381135463715
wheat,LAO,0.0
wheat,LBN,-0.3607373982667923
wheat,LBY,-0.581660270690918
wheat,LSO,0.16613797843456268
wheat,LTU,-0.16218560934066772
wheat,LUX,0.05625253915786743
wheat,LVA,-0.00233648344874382
wheat,MAR,-0.13826172053813934
wheat,MDA,-2.6033230014145374
wheat,MDG,-0.46542465686798096
wheat,MEX,1.3266760110855103
wheat,MKD,0.06455031037330627
wheat,MLI,-0.1783362478017807
wheat,MLT,0.4716322422027588
wheat,MMR,-0.6323425769805908
wheat,MNE,3.859452962875366
wheat,MNG,-0.051773978397250175
wheat,MOZ,-0.3636975884437561
wheat,MRT,-1.5584372878074646
wheat,MWI,3.445956587791443
wheat,NAM,-0.5361889004707336
wheat,NER,-2.0705084800720215
wheat,NGA,-0.8402206897735596
wheat,NIC,7.5
wheat,NLD,-1.3482054769992828
wheat,NOR,-1.2304566502571106
wheat,NPL,2.4090805053710938
wheat,NZL,-0.9325313866138458
wheat,OMN,-4.747568607330322
wheat,PAK,-0.0592520534992218
wheat,PER,-0.39241252839565277
wheat,POL,-0.22206201404333115
wheat,PRT,-0.07888243347406387
wheat,PRY,-0.043921999633312225
wheat,PSE,-0.5538623034954071
wheat,ROU,-0.17251624539494514
wheat,RUS,-0.16293083131313324
wheat,RWA,-0.3653714656829834
wheat,SAU,-1.8299956321716309
wheat,SDN,-0.6910386681556702
wheat,SLV,0.0
wheat,SOM,-4.350671768188477
wheat,SRB,-1.399269588291645
wheat,SSD,3.5920525640249252
wheat,SVK,-0.23884376138448715
wheat,SVN,-0.0217582571785897
wheat,SWE,-0.6687245070934296
wheat,SWZ,-0.43187111616134644
wheat,SYR,-0.35154592990875244
wheat,TCD,-0.5343460440635681
wheat,THA,7.5
wheat,TJK,-0.36128729581832886
wheat,TKM,-0.4800390601158142
wheat,TUN,-1.1464550495147705
wheat,TUR,-0.028398897498846054
wheat,TWN,-0.4922371059656143
wheat,TZA,7.5
wheat,UGA,7.5
wheat,UKR,-0.2881013751029968
wheat,URY,-0.017295928671956062
wheat,USA,-0.0391991063952446
wheat,UZB,-0.7258953154087067
wheat,VEN,0.0
wheat,VNM,3.598598301410675
wheat,YEM,0.0
wheat,ZAF,2.991936683654785
wheat,ZMB,4.388720750808716
wheat,ZWE,2.790281295776367
white-potato,AFG,-4.491057395935059
white-potato,AGO,-6.204549789428711
white-potato,ALB,-5.223967790603638
white-potato,ARE,-2.996511697769165
white-potato,ARG,-4.812836170196533
white-potato,ARM,-1.3953978419303894
white-potato,ATG,-6.806422710418701
white-potato,AUS,-4.20341157913208
white-potato,AUT,-2.0119029879570007
white-potato,AZE,-2.8801404237747192
white-potato,BDI,-1.5690758228302002
white-potato,BEL,1.4233673810958862
white-potato,BEN,0.0
white-potato,BFA,-6.377242088317871
white-potato,BGD,0.25304070860147476
white-potato,BGR,0.042416416108608246
white-potato,BHS,-6.845290660858154
white-potato,BIH,-1.2934494018554688
white-potato,BLR,-0.3649892210960388
white-potato,BLZ,-4.774211168289185
white-potato,BOL,-0.7856176793575287
white-potato,BRA,-5.593082427978516
white-potato,BRB,-1.3468602299690247
white-potato,BRN,-5.766815423965454
white-potato,BTN,-3.123997211456299
white-potato,BWA,-5.47824764251709
white-potato,CAF,-7.106245517730713
white-potato,CAN,-1.1939510107040405
white-potato,CHE,-7.5
white-potato,CHL,-5.337179660797119
white-potato,CHN,0.0
white-potato,CIV,-7.043319463729858
white-potato,CMR,-5.917961835861206
white-potato,COD,-6.6615283489227295
white-potato,COG,-6.1582489013671875
white-potato,COL,-2.460464835166931
white-potato,COM,-6.870412349700928
white-potato,CPV,-7.5
white-potato,CRI,-7.5
white-potato,CUB,-4.7171337604522705
white-potato,CYP,-7.273747205734253
white-potato,CZE,-0.39465928077697754
white-potato,DEU,0.0643875002861023
white-potato,DNK,-2.6065115928649902
white-potato,DOM,-7.5
white-potato,DZA,-4.705379009246826
white-potato,ECU,-1.3077362775802612
white-potato,EGY,-3.288508653640747
white-potato,ERI,-7.13643741607666
white-potato,ESP,-6.394805431365967
white-potato,EST,0.7056463360786438
white-potato,ETH,0.10911436378955841
white-potato,FIN,-0.7054619193077087
white-potato,FRA,-7.5
white-potato,GAB,-7.0301525592803955
white-potato,GBR,-3.9957441091537476
white-potato,GEO,-0.5431082993745804
white-potato,GHA,-7.04927659034729
white-potato,GIN,-6.127397060394287
white-potato,GMB,-1.4287139177322388
white-potato,GNB,-6.587334632873535
white-potato,GNQ,-6.750863790512085
white-potato,GRC,-7.5
white-potato,GRD,-6.83209753036499
white-potato,GTM,-3.495686650276184
white-potato,GUF,-3.4660204648971558
white-potato,GUY,0.0
white-potato,HND,-7.139962196350098
white-potato,HRV,-1.516048550605774
white-potato,HTI,-5.128828048706055
white-potato,HUN,-4.109921932220459
white-potato,IDN,-3.3290486335754395
white-potato,IND,-4.1351447105407715
white-potato,IRL,-0.17278224229812622
white-potato,IRN,0.0
white-potato,IRQ,-4.206662178039551
white-potato,ISR,-7.5
white-potato,ITA,-7.5
white-potato,JAM,-5.234386205673218
white-potato,JOR,-7.434175729751587
white-potato,JPN,-7.5
white-potato,KAZ,0.020822050515562296
white-potato,KEN,-1.5887069702148438
white-potato,KGZ,-1.7365307211875916
white-potato,KHM,-5.59790301322937
white-potato,KOR,-3.604013681411743
white-potato,LAO,1.9693878889083862
white-potato,LBN,-7.006861448287964
white-potato,LBR,-5.330983638763428
white-potato,LBY,-3.6808035373687744
white-potato,LKA,-7.231513738632202
white-potato,LSO,-3.3670032024383545
white-potato,LTU,-0.34866466745734215
white-potato,LUX,-3.7001019716262817
white-potato,LVA,1.048218011856079
white-potato,MAR,-1.7070000767707825
white-potato,MDA,-0.08225812343880534
white-potato,MDG,-6.354393720626831
white-potato,MEX,-6.915231704711914
white-potato,MKD,-1.3060320615768433
white-potato,MLI,-7.5
white-potato,MLT,-7.5
white-potato,MMR,-4.387173652648926
white-potato,MNE,-5.13407039642334
white-potato,MNG,-0.9619754552841187
white-potato,MOZ,-7.5
white-potato,MRT,-6.344697952270508
white-potato,MUS,-7.5
white-potato,MWI,2.4137003421783447
white-potato,MYS,-3.935336470603943
white-potato,NAM,-5.036626815795898
white-potato,NER,-7.5
white-potato,NGA,-6.832953929901123
white-potato,NIC,-7.236871719360352
white-potato,NLD,-1.1201478242874146
white-potato,NOR,-5.892272472381592
white-potato,NPL,-2.4710692167282104
white-potato,NZL,2.4274429082870483
white-potato,OMN,-7.5
white-potato,PAK,0.08638133853673935
white-potato,PAN,-7.5
white-potato,PER,-2.7550814151763916
white-potato,PHL,-7.5
white-potato,PNG,-6.390487194061279
white-potato,POL,2.1808594465255737
white-potato,PRI,-4.810193777084351
white-potato,PRT,-1.527665376663208
white-potato,PRY,-2.30629563331604
white-potato,PSE,-7.5
white-potato,ROU,-2.674642324447632
white-potato,RUS,0.14202719926834106
white-potato,RWA,-1.371582567691803
white-potato,SAU,-7.5
white-potato,SDN,-5.1964616775512695
white-potato,SEN,-5.5330634117126465
white-potato,SLB,-4.406826496124268
white-potato,SLE,-5.976241827011108
white-potato,SLV,-5.6826488971710205
white-potato,SOM,-5.819117546081543
white-potato,SRB,-0.8770628869533539
white-potato,SSD,-4.87265419960022
white-potato,SUR,-3.8383898735046387
white-potato,SVK,-3.157607913017273
white-potato,SVN,-2.6154524087905884
white-potato,SWE,-4.749576568603516
white-potato,SWZ,-7.002017021179199
white-potato,SYR,-3.658203363418579
white-potato,TCD,-6.417938232421875
white-potato,TGO,-6.82444429397583
white-potato,THA,-1.943368136882782
white-potato,TJK,-1.807421088218689
white-potato,TKM,-4.701775074005127
white-potato,TLS,-0.4336884915828705
white-potato,TTO,-5.9028894901275635
white-potato,TUN,-3.0832247734069824
white-potato,TUR,-1.3715746998786926
white-potato,TWN,-2.6386871337890625
white-potato,TZA,-0.2126503884792328
white-potato,UGA,-6.692795991897583
white-potato,UKR,0.09153179824352264
white-potato,URY,-7.5
white-potato,USA,1.0335465669631958
white-potato,UZB,-3.4073362350463867
white-potato,VEN,-3.917459487915039
white-potato,VNM,-4.783044099807739
white-potato,YEM,-7.499095439910889
white-potato,ZAF,-5.644451379776001
white-potato,ZMB,-7.5
white-potato,ZWE,-7.5
yam,AFG,0.0
yam,AGO,-2.71264386177063
yam,ARG,7.5
yam,ATG,-4.396996021270752
yam,BDI,-4.46341609954834
yam,BEN,-1.1236973404884338
yam,BFA,-2.659050464630127
yam,BIH,0.0
yam,BLZ,-1.2888553142547607
yam,BOL,-5.130490303039551
yam,BRA,-2.8824214935302734
yam,BRB,-7.5
yam,BRN,-5.194641351699829
yam,BTN,-4.156153202056885
yam,BWA,-3.4835290908813477
yam,CAF,-3.970792531967163
yam,CHL,0.0
yam,CHN,-0.30300410091876984
yam,CIV,-0.6973100304603577
yam,CMR,-2.890680193901062
yam,COD,-4.217174291610718
yam,COG,-4.213520526885986
yam,COL,-0.541134238243103
yam,COM,-4.306869983673096
yam,CRI,-7.5
yam,CUB,-2.359723925590515
yam,DOM,-1.9253771305084229
yam,ECU,-5.317235469818115
yam,EGY,-1.964463472366333
yam,ERI,-5.59840989112854
yam,ETH,-1.4126824140548706
yam,FJI,-7.5
yam,GAB,-4.192934989929199
yam,GHA,-1.1651211977005005
yam,GIN,-2.261919379234314
yam,GMB,0.0
yam,GNB,-4.171942234039307
yam,GNQ,-4.465688228607178
yam,GRD,-7.5
yam,GTM,7.5
yam,GUF,0.0
yam,GUY,-7.5
yam,HND,-4.0838319063186646
yam,HRV,0.0
yam,HTI,-5.307753562927246
yam,IDN,-4.6345484256744385
yam,IND,-4.509192943572998
yam,IRN,0.0
yam,ISR,3.181663453578949
yam,JAM,-7.5
yam,JOR,7.5
yam,JPN,-7.5
yam,KEN,-1.518750011920929
yam,KHM,-2.45957350730896
yam,LAO,2.1110036373138428
yam,LBN,-2.3234525322914124
yam,LBR,-3.763749837875366
yam,LKA,-3.0244040489196777
yam,LSO,0.0
yam,MDG,-4.0314555168151855
yam,MEX,2.5281636714935303
yam,MLI,-6.964144945144653
yam,MMR,1.947170078754425
yam,MNE,0.0
yam,MOZ,-3.857971429824829
yam,MRT,-7.5
yam,MUS,-3.4608681201934814
yam,MWI,7.5
yam,MYS,-2.66167676448822
yam,NAM,-2.9809781312942505
yam,NER,-5.249086618423462
yam,NGA,-2.7895864248275757
yam,NIC,-1.962601125240326
yam,NPL,-6.539735317230225
yam,PAK,1.2216424942016602
yam,PAN,-3.1514991521835327
yam,PER,-3.699566960334778
yam,PHL,-1.6030202507972717
yam,PNG,-2.5849483013153076
yam,PRI,-7.476719617843628
yam,PRY,7.5
yam,PSE,-1.2889548242092133
yam,RWA,-0.815086305141449
yam,SAU,0.0
yam,SDN,-5.722858905792236
yam,SEN,-2.11346173286438
yam,SLB,-1.7412835955619812
yam,SLE,-5.370323419570923
yam,SLV,2.908381938934326
yam,SOM,0.0
yam,SSD,-5.157663822174072
yam,STP,-4.726482629776001
yam,SUR,-2.0496089458465576
yam,SWZ,-3.945995330810547
yam,SYR,0.0
yam,TCD,-4.010426998138428
yam,TGO,-1.077474057674408
yam,THA,-1.807403028011322
yam,TLS,-5.455284118652344
yam,TTO,-7.5
yam,TWN,-2.3733160495758057
yam,TZA,-4.54769492149353
yam,UGA,-3.8769387006759644
yam,URY,0.0
yam,USA,6.12684440612793
yam,VEN,-2.043738603591919
yam,VNM,-3.632774829864502
yam,VUT,-3.0644670724868774
yam,ZAF,-4.348750352859497
yam,ZMB,7.5
yam,ZWE,-3.2570632696151733
